-0.01555175,-0.193941414,-0.028794179,-0.068716616,0.032938437,-0.521013154,-0.655277467,-0.381685967,0.05419758,-0.829284182,-0.341828291,-0.345206138,-0.327986841,0.342322564
0.531200663,0.553111126,1.22251008,1.229482702,1.24186734,0.978475385,0.517879407,0.151010812,0.797143472,0.034195113,1.87718394,0.682389676,0.62548152,0.982778445
-0.320791149,-0.657641783,-0.989188888,-0.555988729,-0.153721631,-0.287703102,-0.429556756,-0.373882317,-0.29734816,-0.771245906,-1.296438771,0.016207337,-0.759484223,0.765650658
0.213999004,-0.266543972,0.083876188,0.154760962,-0.240660776,-0.128114646,0.069904998,0.212538021,0.324641441,-0.373799832,0.539806978,0.243077457,-0.23000708,0.734072341
-0.442594272,-0.222985904,-0.471958953,-0.436827216,-0.622905265,-0.491493592,-0.479798703,-0.309864367,-0.196366454,-0.492596167,-1.109293603,-0.461773281,-0.872313232,-0.879066974
-0.161524886,-0.580740461,-0.6346075,-1.017995337,-0.888841026,-0.681145055,-0.303822779,-0.134782213,-0.160380591,0.110435184,-0.987355429,-1.515820023,-1.593521932,-0.193266552
-0.282647719,-0.546779396,-0.20811554,-0.091400529,-0.266570271,-0.137868307,-0.263574419,0.163230466,0.120699628,-0.806335774,-1.70424363,-0.319260344,-0.009510004,-0.697082025
0.011874669,-0.221144286,-0.620790691,-0.114005745,-0.095237129,-0.234617066,-0.849434277,-0.806616912,-0.260412857,-0.805614375,-0.79517414,-0.591592807,-0.113606546,0.494810577
-0.120154872,-0.404748275,-0.226685015,-0.207246414,-0.185457299,-0.280803619,-0.413708332,-0.136790572,0.071192868,-0.21196828,-0.047308373,-0.69460357,-0.912077735,0.28106501
0.020042723,0.277895823,0.446991904,-0.074298539,0.30477844,0.160943909,-0.022706951,0.440940048,0.005656744,-0.092700055,-0.099863995,-0.319910246,-0.701279866,-0.144588671
0.118124876,0.13381325,0.193509242,-0.229713341,-0.195501695,-0.314979699,-0.368242068,-0.136506419,0.89021676,-0.338495399,0.79748566,0.352838509,0.81714862,-0.401548991
0.077822954,-0.280019173,-0.410154189,-0.00597017,-0.076551754,0.376930101,-0.238525211,-0.093328082,0.42538713,-0.385322333,-0.003837178,-0.020830306,-0.542757911,0.509429623
0.048402926,0.188225465,0.300077185,0.080017382,0.110693901,0.114365476,0.375176882,-0.065813158,-0.110486281,0.05177239,0.320747003,0.018848282,-1.136000959,-0.144417113
-0.12457298,0.33455328,0.044142867,-0.320805783,0.027909985,0.893465691,0.285064112,0.477145491,0.003565863,-0.300372422,0.288948908,0.088414574,0.367691329,0.887053472
-0.066630913,0.152613272,0.433603317,0.387507315,0.048228105,-0.12384685,-0.254702089,-0.036764807,0.088367026,0.264800511,0.178831417,0.022317389,-0.0492539,0.043060207
-0.411155224,-0.728728321,-0.083158144,0.50831531,0.446771296,-0.306838618,-0.447351905,-0.337393716,-0.22620093,-0.283879277,-0.309542416,-0.916158275,-1.209312829,-1.584276017
-0.768689139,-0.593866907,-0.481120018,-0.293495425,0.219734091,-0.02640661,-0.160241298,-0.185129561,0.201512921,-1.751031724,-0.191377839,-0.517126684,-0.474135661,-0.340017981
0.083540369,0.31900078,0.56063262,0.803029075,0.337508522,0.007306835,0.100532507,0.004459057,0.382265411,0.069916243,0.335360164,0.113188769,0.440084674,-0.619179579
0.440852344,0.377054425,0.528438781,0.309926961,0.237597399,0.759136319,0.414674709,0.441719962,0.395778166,0.498999836,0.112357931,0.609626951,0.3708102,0.42421425
0.502778294,0.430941135,0.288556921,0.106105799,0.261353141,0.296277502,0.217973975,0.522883688,0.295839191,0.601735717,0.388271552,-0.634303188,-0.204212113,-1.070833343
-0.093196238,0.06764243,-0.262406729,-0.811273736,-0.529935771,-0.02509609,0.247211066,0.54547089,0.140204709,0.254346057,-0.461176697,-0.547600725,-1.293658971,0.279313042
-0.900641195,-1.488015626,-1.555084862,-0.753879958,-0.599936544,-1.163363434,-1.083353104,-0.791611774,-0.948815978,-0.910184656,-2.454086157,-1.425562775,-0.757568285,-1.496306254
0.614432329,0.422059055,1.186872102,0.724004916,0.208278149,0.369509034,0.351251496,-0.070177571,0.923101648,0.456097592,1.975447775,-1.06289345,0.076000483,0.520585857
-0.00092177,0.022293641,0.326081408,-0.55155433,-0.809498371,0.149786074,0.264372308,-0.231310134,-0.128716608,0.012355253,0.533429805,1.129434326,-0.522383571,0.514786686
0.730079933,0.646635597,-0.22087175,-0.289862851,-0.612013342,-0.024146966,0.180220883,-0.335391094,-0.402283712,-0.802641563,0.260546105,1.154740711,-0.7860958,1.126811219
0.672012339,0.83562988,0.24538996,0.133694398,0.066256438,0.067916792,-0.083791405,0.151406711,0.607098858,1.047695093,0.510515686,1.038717166,-0.321822216,0.26017815
-0.375424734,-0.27649043,0.210064633,0.249026278,0.317762542,0.538256237,-0.088752993,-0.105521934,0.01666752,0.848296245,-0.208511537,0.101827436,-0.136161201,0.580950452
0.236106209,0.782703667,0.168009829,-0.885716227,-0.246465411,0.327941587,0.726704566,0.274283277,0.362427188,0.631620798,-0.083269858,-0.184087012,-0.950571534,-0.184192218
-0.388914143,-0.392035426,-0.160728302,-0.178883242,-0.430643024,-0.435126769,-0.502952257,-0.562493375,0.043096121,-0.085037766,-0.197358321,-0.453489017,-0.939399546,-0.186336681
