0.4013958154,0.5933574696,0,-0.262620656,-0.03285759255,0.4376300579,0.2078446475,0,-0.02703139114,-0.7541627523,-0.3488361601,0.5417216254,0,-0.2581940106,-0.3603002976,-0.3621496081,0.414937967,0,-0.2765097992,-0.2915251272,-0.03313770929,0.6633587096,0,-0.09029211815,-0.06890087579,-0.400964468,0.5887527705,0,0.4190987445,0.2190480298,-0.2499862713,0.4056937405,0,0.05508437533,0.1754113604,-0.1312927454,0.5242151477,0,0.1770636024,0.06769202051,0.134754862,0.3786491642,0,0.03340849682,0.2095589458,-1.603891715,0.3474522373,0,0.8512992108,0.1314693697,0.4589234651,0.4856408821,0,-0.2766438768,-0.2565900521,0.5307254972,-0.5754929206,0,0.5451494368,0.4141975973,0.8924270134,-0.08748803394,0,0.4028551025,-0.2032367486,0.237886155,0.2053524331,0,-0.08327180892,0.8274923414
-0.6725138113,-0.3012986388,0,0.5470075057,-1.052672218,-0.3681942276,-0.3264573512,0,0.1139721176,-1.19650099,-0.7892082281,-0.06126496427,0,-0.00408765489,-2.218110413,0.06133961432,-0.09939500806,0,0.1446720847,-1.921451012,-0.59954565,-0.2045589359,0,0.2033928731,-1.927750061,-1.39363058,-0.5113856358,0,-0.3361840875,-1.587426424,-0.783902786,-0.7011788971,0,0.07951499676,-1.120313433,-0.9623780045,-0.3887823973,0,-0.2513567216,-0.6058486769,-0.07642291564,-0.4868330312,0,0.4964209349,-1.711984114,1.07083987,-0.03432210851,0,-0.04219503385,0.4265951535,-1.221351535,0.1672485638,0,-0.7620451398,-2.620276912,-1.314659664,0.1675355094,0,0.4586672639,-1.667557129,0.02822618453,0.03080787403,0,1.981128446,-2.244928232,-0.5496260002,0.3929515779,0,1.465532443,-2.576797247
-0.04558936183,0.9388318308,0.3616322793,0.493570913,0.2592978591,0.2485477281,0.3588423179,0.5504169307,0.3944987187,0.9380288743,0.2991780313,0.1120985996,0.1376194928,0.2418992204,2.209751169,0.1854116011,0.4935502685,-0.03663210347,0.4841367888,1.529752081,-0.2210243648,0.5858249621,0.4209559958,-0.01499219073,0.9426900966,-0.02530140646,0.4572483806,0.1280007576,0.06709411107,1.073716901,0.2681368127,0.1471699979,-0.05372626782,-0.2771377012,1.367375892,0.3624074408,0.3973952428,0.3669258257,-0.1304986595,1.010139027,-0.2676994774,0.8050077974,0.3321414436,0.3573697137,0.13935946,0.3409362103,1.341744309,-0.6345554374,0.5491503818,2.484724124,0.08506766616,1.010110316,1.252013591,0.9326955261,1.990968494,-1.106923467,1.595223316,-0.2765324882,-0.6221403086,0.287825578,-1.578849052,0.231193402,-0.4791805588,-0.03728451473,0.0118057777,-1.367635727,1.866295516,-0.2717262469,-1.178698212,-0.1523075551
0.02905497867,0.2973671365,-0.2795041396,0,0.3390239465,-0.1757829552,0.005270487802,-0.09815863953,0,0.0283401356,0.4673450807,0.1554297084,0.04148394645,0,0.4165435166,0.2285211237,-0.06580701006,-0.3142571833,0,0.9940499026,0.1667649743,0.3831182745,-0.2391162912,0,0.9661906365,0.9629987837,0.05146176031,-0.1947579244,0,0.4705637696,0.8067117809,0.1613989924,-0.1718951524,0,0.2093190726,0.5544897377,-0.1056144877,0.01528533635,0,-0.3773628609,0.3329883794,0.2460298834,-0.7302283626,0,0.8433479033,-0.448544324,0.6975856639,0.1961035817,0,1.101060358,1.121783989,0.132526708,0.8909242743,0,-0.3643834471,0.2988905445,-0.4462230631,1.000800739,0,0.6850638954,0.3241817201,1.074814294,0.1913916128,0,0.1702401255,-1.05649405,0.5395876803,0.8097483069,0,0.4581617317
0.01524110994,-0.2093734051,-0.3517754028,0.2467456632,-0.4291263925,-0.06394306446,0.3197487105,-0.4760450366,0.4697638474,-0.08091723765,-0.2021707655,0.3840482142,-0.2571370666,0.3787432698,0.04195229376,-0.1240550281,-0.1968012234,0.150756212,0.8684173161,0.3523298017,-0.324160017,-0.4103839772,0.02189668342,0.8594968131,-0.1340929747,-0.546356908,0.03080735276,-0.2971084154,0.7903533729,-0.3152946461,-0.6193858119,-0.05273042799,-0.4449969101,0.4199596706,-0.4664735616,-0.06678874631,-0.3820694657,-0.5336201852,0.1681008722,-0.67920955,-0.01517154123,-0.9457712801,0.5548343465,0.4661660906,0.3084555894,-0.02466767696,0.1338460194,0.3179089687,0.7798092415,-0.4046726094,-0.5255019794,-0.9604328531,-0.1000295528,1.128571337,-0.0049171221,-0.4816421824,0.4280393744,-0.3967188985,0.2945834936,-0.6189715405,-1.366933942,-1.010116688,0.6942041069,0.1110582852,-0.2260336237,-1.430978309,0.04987178743,1.116838913,0.7347097397,0.8797408566
0.4610807723,-0.3881339413,-0.9876566049,0.1274279929,0.07301219062,0.7914722583,-0.1127735749,-1.015825974,-0.2553223242,0.2030372134,0.5437429122,-0.6116015349,-1.151763589,-0.102601216,0.3660656944,0.1787865765,-0.7143107501,-0.9295353225,0.3185329346,0.09041516312,0.8887353257,-0.5311105925,-1.059269003,0.2700467378,0.3418344876,1.270193949,-0.4869377796,-0.867715347,0.4713768604,0.4307203776,1.021710268,0.09437100076,-0.8446297502,0.185069594,0.4722249667,0.5124045843,0.7875115723,-0.9204536124,0.534439692,0.279115708,0.1028948493,-0.4466658659,-1.042816228,0.346483364,-0.1878169119,0.04959821447,0.586879523,-1.142579684,0.9372528992,0.1147582742,0.9179158156,-1.663777243,-1.357301935,-0.8900449302,0.3412997674,1.044750212,-0.8747578005,-0.8861728241,0.1131271331,1.156962886,-0.8448598002,-2.951452357,-0.7178481945,0.3112744881,-0.07739397644,1.645357743,-0.9959082678,-0.8827180075,0.3832172323,0.7267180197
-1.207130878,-0.5045190033,0.1707058615,-0.7854497148,-0.4617157957,-1.159274827,-1.041242663,0.7477566395,-1.010195032,-0.4534115217,-1.229076506,-0.717917262,0.3841449543,-1.000143726,-0.5685086054,-0.4086673966,-0.3598999734,-0.03057163339,-0.8132881974,-0.3350515461,-1.277511132,-0.0512337108,-0.3990083408,-0.554828732,0.03048045127,-0.907526287,-0.6720259133,-0.06992924492,-0.4310498661,-0.4422844738,-0.7455122493,-0.9546489034,-0.1720908604,-0.5473832406,-0.7315658121,-0.4814258682,-0.6081192267,0.08819794046,-0.3375232535,-0.4225499604,-0.3437124436,-0.5153410036,-0.4371031215,-0.8500928085,-0.3180748655,-0.5494671399,-1.299110269,-0.5965744494,-0.8403628157,-1.12848453,-1.95223914,-1.386544934,-0.2774658835,-0.842154899,-0.1531220658,-1.396634326,-1.064278971,-0.4469580429,-0.9447527358,-1.645833972,-0.4047291822,-0.2285185286,-0.3731218193,-1.411161377,-0.5984590032,-0.8561939523,-1.445581086,0.2960407287,-1.647554547,-1.556204706
0.4875548879,0.7867353393,0.6439163636,0.2367930261,0.2722295661,0.3353189804,0.3381699957,0.1409513154,0.4869670004,0.4882301152,-0.2349327669,-0.07645505694,0.5199992025,-0.02651521836,0.2611811641,0.1152504801,0.1409146461,0.4653094447,-0.8636907212,0.2124551418,0.06417472527,0.1881645452,-0.2603130373,-1.16879427,0.3929955892,-0.4061123271,0.1521450475,0.4116833978,-0.7061704478,-0.2131468456,-0.257581751,-0.2594322627,-0.1623526242,-1.166476469,-0.05786742961,-0.1519396132,-0.008270993684,0.3155920611,-0.3501063185,-0.1259252239,-0.2807680692,0.01416941422,0.229834361,-0.6248969051,0.006978713713,0.2133723484,0.02379286131,-0.2742026603,-2.007383056,-0.5346874161,-0.9121859,0.3017280363,0.069337016,1.810886632,0.7877613288,0.501653601,0.3570596491,0.1364481739,0.4818604493,-0.3552025439,0.9771172489,0.4255633226,0.2834922373,0.6681297243,0.155461717,1.073481247,0.001117668115,-0.4102632329,0.1380845029,-0.8435394168
-0.2505547805,-0.7491033829,0.8616924125,-0.5627939996,0.3701688272,-0.5876641792,-0.6771394362,0.7688025096,-0.8364998024,0.6578401576,-0.5129140047,-0.5260836513,0.766528705,-0.9581217338,1.475594625,0.1577651818,0.4220388725,0.7348842344,-0.8904691701,1.305301216,-0.2018022561,0.3984860581,0.419619779,-0.9045408606,1.120720119,-0.1417416866,-0.6977359738,0.01402832945,-1.346491731,1.451764412,-0.4396272972,-0.6097148462,-0.000471006155,-1.8156107,0.6199426154,-0.4094970133,-0.2915486267,0.241051,-1.179384953,0.5181096305,0.02009300326,-0.1337552952,0.9698736317,-0.7279108933,0.9513330208,-0.3106882395,-0.4223892083,-0.03738986438,-1.975005819,0.7503097874,-0.5215234193,-0.8408997652,1.728846007,-1.336809879,1.196724416,-0.2875859455,-0.8773644213,0.8148978826,-1.778655149,0.2829851769,0.04629825056,-0.1641643628,-0.3520646393,-0.1859519354,0.6634897983,-1.03456571,-0.3134848364,2.060345069,-1.843092918,0.2581914216
0.5801358771,0.5767721473,0.4133965584,0.5726288963,-0.165548638,0.9692366312,0.6371960812,0.394744651,1.205778367,-0.07462150199,0.4831056211,0.101713257,0.03819499058,0.07898658252,0.07681140701,-0.6334370215,0.05134947117,-0.8449228019,-0.2309700208,0.3581262793,-0.1848120666,0.5380581702,-0.5678164188,0.2867759805,0.4907120973,0.06675302888,-0.02086033895,-0.3513511218,0.6936949048,0.3919941509,0.2922343112,0.05745016751,-0.4497173145,0.1007513438,-0.07427267374,0.2291186207,0.1540001958,-0.3035772262,0.4022227097,-0.4600327021,0.2137109717,0.7212350046,0.1062046125,0.7459082202,0.0004303477622,0.5500081393,-1.015780011,-0.5781212529,-0.03758259005,-0.2190650205,-0.1733283064,0.1969140664,0.2230442516,1.233524554,1.029532019,0.9732200285,0.3054466446,-0.1485920733,0.2410826291,0.5201635744,1.174767256,-0.5913466731,0.01448901364,0.1750161477,0.9239932767,0.7582047544,0.9126358479,-0.6875011828,0.2764808051,1.092308595
