-0.366060826,0.075848297,0.247805361,0.535946768,0.229713909,-0.543014444,-0.44513694,-0.461137486,-0.590378897,0.683035367,0.091954443,-0.352841839,0.172516451,-0.473778845
0.337963606,0.073042727,1.122398007,0.943780241,0.881669964,-0.076977556,0.257326921,-0.296683183,0.138803463,0.851530568,1.224492972,-0.34061832,0.15525188,2.214994747
-0.904017957,-2.246082023,-3.223130517,-2.274519453,-1.502762389,-1.539511997,-2.194510948,-1.19863023,-0.528685806,-1.104776505,-1.874686192,-0.87318985,-0.263065341,-1.105463261
0.185843582,0.314113949,0.086647191,0.464791857,0.625457575,0.18462187,-0.117763837,0.217738076,1.536540511,-0.055075365,1.246718943,-0.292390638,0.773326119,1.424979701
-0.844972366,-0.741815026,-0.345405515,-0.773222169,-0.946568054,-0.730491275,-0.4095809,-1.103200313,-0.379687622,-2.05136212,-0.722910102,-0.346690502,-1.241804801,-0.352606952
-0.421417105,-0.177007009,0.011127862,0.267564015,0.4944285,0.723051693,0.990606173,1.232840938,-0.490632943,1.164383498,-0.354449636,0.198514047,-0.18014036,0.357830712
0.054809416,0.07578903,0.078245101,-0.88818974,-0.55676729,-0.149590569,0.968166934,0.730175339,-0.543160301,-0.214518809,-1.450842073,-1.275691251,-0.031743664,-0.775631592
-0.189934029,-0.071624455,-0.510682392,0.898091059,0.829036864,-0.527994413,-0.029187214,-0.425920284,-0.20057687,-0.42638301,-0.848985603,-0.118035107,-1.271535093,-0.864484401
0.637034693,0.625684043,-0.585359238,0.158959025,0.077706699,0.1246072,0.864399571,0.714433075,-0.191623906,0.14251492,1.290425,1.28367359,0.401194844,0.112554924
0.403331292,0.678720627,0.912593428,0.962110748,0.720017553,1.576011053,1.525804964,1.612550419,0.568200107,1.030972178,0.601758107,1.30154772,1.049633724,0.218049264
0.415793363,0.588533922,0.752576926,0.152135634,0.016953195,-0.159486492,-0.547484587,0.453043741,0.989962007,-1.032811849,0.03643177,0.290900052,-0.136416448,-0.610440114
0.697447897,0.489470321,0.267461072,0.983328279,0.334637884,0.771067878,0.079117373,-0.254905774,0.335626062,0.056676795,-1.126809809,0.463809692,0.983340979,-0.242557672
-0.524579477,-1.274240414,-0.754598758,0.207626401,-0.819849676,-0.208807997,-0.034890536,0.154924319,-0.016330582,-0.102997696,-0.611539472,-0.843281825,-0.602980813,0.196294018
0.436890329,0.69074458,0.038997354,-0.5468469,0.671810304,0.484240523,0.156779668,0.536953892,0.115885637,-0.762396855,1.213185332,0.466646949,0.378571352,0.430581807
0.386642264,0.788548313,0.333169797,-0.712495419,-0.322333426,0.33122876,0.50727589,0.893332438,0.106415209,1.063736564,1.301147202,0.50939117,0.742566652,0.710229251
-0.068626609,-0.621711715,-0.875480001,-0.263106474,-0.266589272,0.262411716,0.123294866,-0.888990013,-0.972101589,-0.584949034,-1.079810227,-0.594164191,-0.42506034,-1.330506234
0.380278439,1.514E-05,0.844425615,0.398869899,0.435167779,0.288126781,-0.22236921,-0.663584247,0.436259099,0.468216544,1.501994467,0.366332717,0.849644585,1.371717667
-0.34200991,-0.408879711,-0.712861489,0.271952718,-0.089578991,-0.184166827,-1.214020103,-0.853887471,0.33447915,0.621135309,0.115853766,0.239002167,0.514789709,2.965146307
-0.690381621,-0.241787751,-0.00023049,-0.969659229,-0.403252568,0.172949531,0.274813327,0.14028579,0.053973795,-1.717015071,-0.448341093,0.747810045,0.185607647,0.439818738
-1.760645589,-1.940269669,-1.595924395,-0.566259377,-0.687433335,-0.609730652,-0.566917228,-0.454302614,-1.493818235,-1.942048903,-2.700773043,-1.497120496,-0.477938886,-1.833274923
-0.182368367,1.326939966,0.984940671,0.688344098,0.946702934,0.192827166,-0.141247237,0.18971401,2.213403716,0.536572169,1.025816395,0.130524187,1.450693627,2.560060852
-0.926830243,-0.612806852,-0.101610255,-1.158512225,-0.977659841,-0.074994865,0.407278903,-0.610029015,-1.409286188,0.142827178,-0.381804316,-1.084773045,-0.887028303,-1.829991909
-0.112679851,-0.22964719,-0.081699366,-0.802800961,-0.305332953,-0.644903302,-0.342545877,-0.170313504,-0.14941198,-0.056340778,-0.848751749,-0.276929926,0.038995445,-0.101720747
-0.002327689,0.046824592,1.108066037,0.692377794,1.155872007,0.34158882,-0.1855766,-0.005594817,0.215632588,0.855650792,0.751243652,-0.173645843,-0.382107965,0.850550264
1.811519554,1.371704274,0.1101276,-0.088089483,0.466282502,-0.306221024,-0.043695301,0.141012681,0.78757777,2.196773504,0.610750402,1.519842999,-0.208527875,-1.010901022
-0.399588175,-0.121213856,0.713652376,0.777020962,0.505343528,0.87761148,0.7476958,-0.044360178,0.054054891,-0.153148506,-0.931993211,-0.848774891,-1.035211082,0.205622391
-0.477545655,0.315199897,0.280892268,-0.10454735,-1.006948974,-1.231750881,-0.675496935,-0.828154003,0.081035422,-0.797754911,-0.177498537,-0.409166677,0.3673577,0.305529572
0.879916551,1.327996677,0.382268128,0.490346806,0.497796113,0.670698595,1.171664366,0.688343761,0.495428019,-0.863292636,0.028930407,0.966628505,0.610360195,0.363178895
0.430443412,0.598835907,-0.470540834,-0.346483157,-0.00895792,-0.327813311,-0.433928896,-0.650623546,-0.12244175,-1.175667674,0.109277394,-0.208856682,0.051598423,0.448573175
0.675845308,-0.771881544,-0.267826357,0.757935856,0.509903421,0.066854593,0.111384802,0.446071533,0.417018223,1.362848824,0.489218794,-0.021417428,0.824391863,-0.464610098
1.198654217,1.473760472,1.725475928,0.796745757,0.608684716,1.635897209,0.924825286,0.250739544,1.008035154,-0.26354541,1.267216023,0.468352153,0.138657489,1.547866175
-0.643080163,-1.704498737,-1.696682255,-0.102110674,0.112609398,-0.156950904,-0.876127907,-0.156917457,-0.278011499,0.062545804,-2.239302604,-0.89790637,-0.772758563,-1.852639263
0.624033942,-0.42881703,-0.198199306,0.151481379,-1.253054407,0.085126644,0.284000253,0.10894175,0.750153424,0.399542138,0.087165887,2.079676596,1.376361518,1.65648829
-0.190019039,-0.09576345,-0.13807195,0.109248472,0.825018622,-0.109545526,0.227093854,-0.144388595,-0.045464085,0.717578146,0.341562827,-0.270234227,-0.078949526,-1.414394071
0.017211289,0.538779185,-0.233812451,0.006398681,0.15030671,-0.417259299,-0.671585416,0.281726908,-0.706008352,-0.877503327,-0.731867135,-0.229826403,0.086822348,-1.022534469
-0.034269294,-0.213001107,-0.366393565,-0.749380904,-0.145436886,-0.433427058,-0.297995882,-0.327905845,0.096646075,-0.520790544,-0.763345994,-0.607104894,-0.773463368,-1.252207235
0.720082226,1.113879825,1.25387437,-0.048071139,-0.000878502,0.329480012,1.038254568,0.725444223,0.802003139,0.133966279,1.50962019,0.738358096,0.505053071,0.507486707
-0.091432982,0.082987788,-0.066304024,-0.181343305,-0.821170376,0.411169162,-0.086021428,0.443162449,0.154053396,0.738759776,1.187021477,0.551702907,0.377455494,-0.045756047
-0.334214166,-0.540589562,-0.39380692,-0.113614306,0.301857851,0.421653392,-0.465502277,-0.361121986,-0.319506926,1.0227651,-0.696711343,0.422519139,-0.527130687,-0.037966862
-0.490166229,0.057839396,0.831279808,0.142913319,-0.092128474,0.749373766,1.278033254,0.665195212,-0.448537538,0.768605094,0.652730741,0.953691525,0.839735091,-0.916300641
0.429013195,1.301538519,2.418897428,1.454529956,0.260697076,0.864020902,1.227341936,-0.120404675,0.091238001,-0.699869031,2.42745934,1.815550401,1.392482155,0.966361338
-0.604798032,-0.99064466,-0.935347386,-0.655542253,-0.104554504,-1.019074473,-0.82148007,-0.805405356,-0.623268928,-0.17447214,-0.647877492,-0.233383987,-0.86434386,0.066332251
